index,timestamp,filename,angle,torque,speed
2016-11-17 23:10:20.377990014,1479424220377990014,right/1479424220377990014.jpg,0.00852174201615,-0.242662409629,23.1722221375
2016-11-17 23:10:20.427982745,1479424220427982745,right/1479424220427982745.jpg,0.00251739468113,-0.0757377866084,23.1821039629
2016-11-17 23:10:20.477942110,1479424220477942110,right/1479424220477942110.jpg,0.00178848317307,0.376545336463,23.197290468
2016-11-17 23:10:20.528012184,1479424220528012184,right/1479424220528012184.jpg,0.00620446623137,0.395956752607,23.2000007629
2016-11-17 23:10:20.579124915,1479424220579124915,right/1479424220579124915.jpg,0.00872664619237,0.424183673469,23.2055549622
2016-11-17 23:10:20.628111054,1479424220628111054,right/1479424220628111054.jpg,0.00872664619237,0.539955670729,23.2126285599
2016-11-17 23:10:20.678028465,1479424220678028465,right/1479424220678028465.jpg,0.0104719754308,0.434910022255,23.2027778625
2016-11-17 23:10:20.728039823,1479424220728039823,right/1479424220728039823.jpg,0.0104719754308,0.408681243212,23.2083339691
2016-11-17 23:10:20.777991487,1479424220777991487,right/1479424220777991487.jpg,0.0122173046693,0.435459907469,23.2026872139
2016-11-17 23:10:20.827989785,1479424220827989785,right/1479424220827989785.jpg,0.0122173046693,0.279415197013,23.2084961252
2016-11-17 23:10:20.878018120,1479424220878018120,right/1479424220878018120.jpg,0.0121733171502,0.245274438974,23.2138881683
2016-11-17 23:10:20.928080075,1479424220928080075,right/1479424220928080075.jpg,0.0104719754308,0.157666547255,23.2236738635
2016-11-17 23:10:20.978079481,1479424220978079481,right/1479424220978079481.jpg,0.00872664619237,0.251194811833,23.2306626676
2016-11-17 23:10:21.028096303,1479424221028096303,right/1479424221028096303.jpg,0.00872664619237,0.248871379898,23.233283439
2016-11-17 23:10:21.078111897,1479424221078111897,right/1479424221078111897.jpg,0.00870404219701,0.25,23.2360387541
2016-11-17 23:10:21.128109725,1479424221128109725,right/1479424221128109725.jpg,0.0069813169539,0.3125,23.2193969638
2016-11-17 23:10:21.178131654,1479424221178131654,right/1479424221178131654.jpg,0.0069813169539,0.311857466179,23.2138738933
2016-11-17 23:10:21.228075462,1479424221228075462,right/1479424221228075462.jpg,0.0069813169539,0.0936803991091,23.2069413709
2016-11-17 23:10:21.278210388,1479424221278210388,right/1479424221278210388.jpg,0.0069813169539,0.187419465956,23.2138881683
2016-11-17 23:10:21.328140396,1479424221328140396,right/1479424221328140396.jpg,0.0069813169539,0.0,23.2207752348
2016-11-17 23:10:21.378185230,1479424221378185230,right/1479424221378185230.jpg,0.00523598771542,0.124460697965,23.2278014607
2016-11-17 23:10:21.428712894,1479424221428712894,right/1479424221428712894.jpg,0.00523598771542,0.0929198307382,23.2250003815
2016-11-17 23:10:21.478221709,1479424221478221709,right/1479424221478221709.jpg,0.00523598771542,0.0,23.2222213745
2016-11-17 23:10:21.528204173,1479424221528204173,right/1479424221528204173.jpg,0.00349065847695,0.1875,23.2263319406
2016-11-17 23:10:21.578197741,1479424221578197741,right/1479424221578197741.jpg,0.00349065847695,0.126554515841,23.2250003815
2016-11-17 23:10:21.628199722,1479424221628199722,right/1479424221628199722.jpg,0.00349065847695,0.0955360787916,23.2361106873
2016-11-17 23:10:21.678166738,1479424221678166738,right/1479424221678166738.jpg,0.00349065847695,-0.11618781039,23.2333335876
2016-11-17 23:10:21.728210509,1479424221728210509,right/1479424221728210509.jpg,-0.000686989871355,-0.558067341876,23.2320435173
2016-11-17 23:10:21.778165443,1479424221778165443,right/1479424221778165443.jpg,-0.023991067005,-0.632941594985,23.2250003815
2016-11-17 23:10:21.828243828,1479424221828243828,right/1479424221828243828.jpg,-0.046025194836,-0.596448028171,23.2196840411
2016-11-17 23:10:21.878211353,1479424221878211353,right/1479424221878211353.jpg,-0.0523598790169,-0.196644121704,23.2165316469
2016-11-17 23:10:21.928250318,1479424221928250318,right/1479424221928250318.jpg,-0.0440009486183,0.333874085984,23.2194442749
2016-11-17 23:10:21.978321261,1479424221978321261,right/1479424221978321261.jpg,-0.019763783569,0.322619169101,23.2355110763
2016-11-17 23:10:22.028324735,1479424222028324735,right/1479424222028324735.jpg,0.000772514751994,0.347336352973,23.2250003815
2016-11-17 23:10:22.078269741,1479424222078269741,right/1479424222078269741.jpg,0.00687148448592,0.492133828854,23.2251751426
2016-11-17 23:10:22.128236806,1479424222128236806,right/1479424222128236806.jpg,0.0112205550785,0.3125,23.2103140183
2016-11-17 23:10:22.178355230,1479424222178355230,right/1479424222178355230.jpg,0.0105890907671,0.129193884086,23.2001871123
2016-11-17 23:10:22.232158613,1479424222232158613,right/1479424222232158613.jpg,0.00872664619237,0.13975114091,23.2017170358
2016-11-17 23:10:22.278391102,1479424222278391102,right/1479424222278391102.jpg,0.0104719754308,0.192119315425,23.2027778625
2016-11-17 23:10:22.328320030,1479424222328320030,right/1479424222328320030.jpg,0.00872664619237,-0.0783000498772,23.2134313003
2016-11-17 23:10:22.378331061,1479424222378331061,right/1479424222378331061.jpg,0.00538594876235,-0.00537008446679,23.2194442749
2016-11-17 23:10:22.428340494,1479424222428340494,right/1479424222428340494.jpg,0.00523598771542,0.125,23.2250003815
2016-11-17 23:10:22.478428303,1479424222478428303,right/1479424222478428303.jpg,0.00523598771542,-0.113760265762,23.2275277702
2016-11-17 23:10:22.528349603,1479424222528349603,right/1479424222528349603.jpg,0.00523598771542,0.0372422202618,23.2294334233
2016-11-17 23:10:22.578359883,1479424222578359883,right/1479424222578359883.jpg,0.00523598771542,0.00637258033604,23.2302731369
2016-11-17 23:10:22.628337802,1479424222628337802,right/1479424222628337802.jpg,0.00454870861629,-0.111722740041,23.2377953715
2016-11-17 23:10:22.678388161,1479424222678388161,right/1479424222678388161.jpg,0.00349065847695,-0.305476493011,23.2438197341
2016-11-17 23:10:22.731028233,1479424222731028233,right/1479424222731028233.jpg,0.00174532923847,-0.3125,23.2542179073
2016-11-17 23:10:22.778419187,1479424222778419187,right/1479424222778419187.jpg,0.00174532923847,-0.257358703963,23.2681353927
2016-11-17 23:10:22.828207848,1479424222828207848,right/1479424222828207848.jpg,0.00174532923847,-0.358596609394,23.2735413947
2016-11-17 23:10:22.878221830,1479424222878221830,right/1479424222878221830.jpg,0.00174532923847,-0.295845813174,23.286851837
2016-11-17 23:10:22.928439038,1479424222928439038,right/1479424222928439038.jpg,-0.00413367806253,-0.483552885854,23.269443512
2016-11-17 23:10:22.978499697,1479424222978499697,right/1479424222978499697.jpg,-0.0135163333564,-0.625,23.2521308957
2016-11-17 23:10:23.028448272,1479424223028448272,right/1479424223028448272.jpg,-0.0311156110199,-1.0625,23.2295405208
2016-11-17 23:10:23.078456346,1479424223078456346,right/1479424223078456346.jpg,-0.0546435440256,-0.829788883207,23.230556488
2016-11-17 23:10:23.128481923,1479424223128481923,right/1479424223128481923.jpg,-0.0651989487396,-0.705469400833,23.2269797155
2016-11-17 23:10:23.178459369,1479424223178459369,right/1479424223178459369.jpg,-0.0630913536716,-0.384292569778,23.230556488
2016-11-17 23:10:23.228502125,1479424223228502125,right/1479424223228502125.jpg,-0.0522890715712,-0.127535559974,23.2370746034
2016-11-17 23:10:23.278277287,1479424223278277287,right/1479424223278277287.jpg,-0.0375304472912,-0.3125,23.2361106873
2016-11-17 23:10:23.328418457,1479424223328418457,right/1479424223328418457.jpg,-0.0279252678156,-0.583328508941,23.2444438934
2016-11-17 23:10:23.378380364,1479424223378380364,right/1479424223378380364.jpg,-0.0264744034229,-0.489455282094,23.2467540389
2016-11-17 23:10:23.429292409,1479424223429292409,right/1479424223429292409.jpg,-0.0255289858723,-0.430068356757,23.2423723506
2016-11-17 23:10:23.478457346,1479424223478457346,right/1479424223478457346.jpg,-0.0244346093386,-0.5,23.2292270395
2016-11-17 23:10:23.528466781,1479424223528466781,right/1479424223528466781.jpg,-0.0256230361974,-0.542557379662,23.2258865038
2016-11-17 23:10:23.578329879,1479424223578329879,right/1479424223578329879.jpg,-0.0275936708271,-0.648748897778,23.2177224242
2016-11-17 23:10:23.630980325,1479424223630980325,right/1479424223630980325.jpg,-0.0296705979854,-0.44576580201,23.2142565274
2016-11-17 23:10:23.678540062,1479424223678540062,right/1479424223678540062.jpg,-0.0279252678156,-0.0741533608035,23.2005185636
2016-11-17 23:10:23.728526172,1479424223728526172,right/1479424223728526172.jpg,-0.0221462681515,-0.0819452061783,23.1798757682
2016-11-17 23:10:23.778572363,1479424223778572363,right/1479424223778572363.jpg,-0.0177878507824,-0.0385390323652,23.1571530986
2016-11-17 23:10:23.828589628,1479424223828589628,right/1479424223828589628.jpg,-0.0139626339078,-0.269086047254,23.1246179275
2016-11-17 23:10:23.878542657,1479424223878542657,right/1479424223878542657.jpg,-0.0153519552345,-0.5625,23.08174391
2016-11-17 23:10:23.928604108,1479424223928604108,right/1479424223928604108.jpg,-0.017971842064,-0.775361634415,23.048349046
2016-11-17 23:10:23.978614401,1479424223978614401,right/1479424223978614401.jpg,-0.0191986225545,-0.426492642085,23.0344772191
2016-11-17 23:10:24.028570993,1479424224028570993,right/1479424224028570993.jpg,-0.0152076071126,-0.1875,23.0206296761
2016-11-17 23:10:24.078685352,1479424224078685352,right/1479424224078685352.jpg,-0.0108421063648,0.0984913243174,23.0095114864
2016-11-17 23:10:24.128636305,1479424224128636305,right/1479424224128636305.jpg,-0.00299804231689,0.0801405169438,22.9766362535
2016-11-17 23:10:24.178644440,1479424224178644440,right/1479424224178644440.jpg,0.00135877262079,0.215185078634,22.9496828959
2016-11-17 23:10:24.228595105,1479424224228595105,right/1479424224228595105.jpg,0.00618558593029,0.238507472219,22.9143990667
2016-11-17 23:10:24.278649963,1479424224278649963,right/1479424224278649963.jpg,0.0135625674417,-0.212215724082,22.8892940307
2016-11-17 23:10:24.328675976,1479424224328675976,right/1479424224328675976.jpg,0.0135030839359,-0.404587157411,22.8735370619
2016-11-17 23:10:24.378765688,1479424224378765688,right/1479424224378765688.jpg,0.00782790271109,-0.469683880463,22.8562300151
2016-11-17 23:10:24.428681851,1479424224428681851,right/1479424224428681851.jpg,0.00742321741937,-0.1875,22.8402245007
2016-11-17 23:10:24.478696272,1479424224478696272,right/1479424224478696272.jpg,0.0100414455463,0.0479139202109,22.8180376414
2016-11-17 23:10:24.528730872,1479424224528730872,right/1479424224528730872.jpg,0.0104719754308,-0.09252210529,22.7860376361
2016-11-17 23:10:24.578711029,1479424224578711029,right/1479424224578711029.jpg,0.0135225561367,0.0934817510778,22.7430920633
2016-11-17 23:10:24.628726521,1479424224628726521,right/1479424224628726521.jpg,0.0139626339078,-0.0300979044785,22.6967583735
2016-11-17 23:10:24.678745801,1479424224678745801,right/1479424224678745801.jpg,0.0139626339078,-0.339850571709,22.6473371153
2016-11-17 23:10:24.728679365,1479424224728679365,right/1479424224728679365.jpg,0.0131445924272,-0.706059070624,22.6230470996
2016-11-17 23:10:24.778722328,1479424224778722328,right/1479424224778722328.jpg,0.00872664619237,-0.42537384786,22.6098262941
2016-11-17 23:10:24.832601588,1479424224832601588,right/1479424224832601588.jpg,0.00946079190927,-0.151289657157,22.5909390408
2016-11-17 23:10:24.878765077,1479424224878765077,right/1479424224878765077.jpg,0.013480905757,-0.114251856483,22.5785443695
2016-11-17 23:10:24.928736597,1479424224928736597,right/1479424224928736597.jpg,0.0174077745743,0.1875,22.5639972139
2016-11-17 23:10:24.978737483,1479424224978737483,right/1479424224978737483.jpg,0.0239286275653,0.0625,22.5535833429
2016-11-17 23:10:25.031019482,1479424225031019482,right/1479424225031019482.jpg,0.0244346093386,-0.0659627102588,22.5333328247
2016-11-17 23:10:25.078921090,1479424225078921090,right/1479424225078921090.jpg,0.0261799395084,-0.0884441595695,22.5266244837
2016-11-17 23:10:25.128814794,1479424225128814794,right/1479424225128814794.jpg,0.0300170127486,0.225189883178,22.5222225189
2016-11-17 23:10:25.178825204,1479424225178825204,right/1479424225178825204.jpg,0.0331612564623,-0.0252232314433,22.511939045
2016-11-17 23:10:25.228899988,1479424225228899988,right/1479424225228899988.jpg,0.0331612564623,0.100493257539,22.5111103058
2016-11-17 23:10:25.278900216,1479424225278900216,right/1479424225278900216.jpg,0.0331612564623,0.143857896215,22.4969582412
2016-11-17 23:10:25.328838947,1479424225328838947,right/1479424225328838947.jpg,0.0331612564623,0.00307980930801,22.4839981225
2016-11-17 23:10:25.378909803,1479424225378909803,right/1479424225378909803.jpg,0.0314159281552,-0.10565155247,22.4647484799
2016-11-17 23:10:25.428951969,1479424225428951969,right/1479424225428951969.jpg,0.0349065847695,0.1875,22.4795065916
2016-11-17 23:10:25.478806614,1479424225478806614,right/1479424225478806614.jpg,0.0349065847695,0.104721150909,22.4695175692
2016-11-17 23:10:25.528882715,1479424225528882715,right/1479424225528882715.jpg,0.0383972451091,0.242413667827,22.4782658186
2016-11-17 23:10:25.581272988,1479424225581272988,right/1479424225581272988.jpg,0.0477723183863,0.539279841579,22.4811382695
2016-11-17 23:10:25.628827023,1479424225628827023,right/1479424225628827023.jpg,0.0613736675705,0.144760362859,22.4786915758
2016-11-17 23:10:25.678841700,1479424225678841700,right/1479424225678841700.jpg,0.0709660053447,0.41743417263,22.493501142
2016-11-17 23:10:25.728990760,1479424225728990760,right/1479424225728990760.jpg,0.0730168204769,0.333889442868,22.4847039186
2016-11-17 23:10:25.778929221,1479424225778929221,right/1479424225778929221.jpg,0.069813169539,0.0606341500707,22.5007881203
2016-11-17 23:10:25.828872562,1479424225828872562,right/1479424225828872562.jpg,0.069813169539,0.365619282488,22.499583181
2016-11-17 23:10:25.878957527,1479424225878957527,right/1479424225878957527.jpg,0.069813169539,0.540596185484,22.5036089077
2016-11-17 23:10:25.928962915,1479424225928962915,right/1479424225928962915.jpg,0.0735588343948,0.785104555209,22.5071156494
2016-11-17 23:10:25.978964177,1479424225978964177,right/1479424225978964177.jpg,0.0778963060268,0.703911787263,22.5090624409
2016-11-17 23:10:26.028922648,1479424226028922648,right/1479424226028922648.jpg,0.0837758034468,0.732928791226,22.5083332062
2016-11-17 23:10:26.078925395,1479424226078925395,right/1479424226078925395.jpg,0.084872126886,0.8125,22.5159546562
2016-11-17 23:10:26.128984528,1479424226128984528,right/1479424226128984528.jpg,0.0872664600611,0.820711416639,22.5177612512
2016-11-17 23:10:26.179063555,1479424226179063555,right/1479424226179063555.jpg,0.090757124126,0.805261360576,22.523576582
2016-11-17 23:10:26.229130052,1479424226229130052,right/1479424226229130052.jpg,0.0929517179794,0.891088146013,22.5281360526
2016-11-17 23:10:26.279070479,1479424226279070479,right/1479424226279070479.jpg,0.0994837656617,0.952814495387,22.5198120647
2016-11-17 23:10:26.329075566,1479424226329075566,right/1479424226329075566.jpg,0.103180721467,0.8125,22.5083332062
2016-11-17 23:10:26.379148243,1479424226379148243,right/1479424226379148243.jpg,0.104719758034,0.619433551268,22.5010613724
2016-11-17 23:10:26.429026390,1479424226429026390,right/1479424226429026390.jpg,0.104719758034,0.555766417996,22.5024779024
2016-11-17 23:10:26.479050599,1479424226479050599,right/1479424226479050599.jpg,0.104719758034,0.575526393168,22.5005788095
2016-11-17 23:10:26.529106472,1479424226529106472,right/1479424226529106472.jpg,0.104719758034,0.706629859902,22.5047059035
2016-11-17 23:10:26.579112967,1479424226579112967,right/1479424226579112967.jpg,0.106465086341,0.75,22.4922150782
2016-11-17 23:10:26.629006262,1479424226629006262,right/1479424226629006262.jpg,0.108210414648,0.8125,22.5068428959
2016-11-17 23:10:26.679071531,1479424226679071531,right/1479424226679071531.jpg,0.109955742955,0.764546525888,22.4838283846
2016-11-17 23:10:26.729076858,1479424226729076858,right/1479424226729076858.jpg,0.11344639957,0.692761667349,22.4953520604
2016-11-17 23:10:26.779063503,1479424226779063503,right/1479424226779063503.jpg,0.112436261918,0.588827090331,22.4678369825
2016-11-17 23:10:26.829109019,1479424226829109019,right/1479424226829109019.jpg,0.111570935567,0.4375,22.4525707956
2016-11-17 23:10:26.879135666,1479424226879135666,right/1479424226879135666.jpg,0.109955742955,0.4281611214,22.4412515007
2016-11-17 23:10:26.929126246,1479424226929126246,right/1479424226929126246.jpg,0.109955742955,0.25,22.435716273
2016-11-17 23:10:26.979141625,1479424226979141625,right/1479424226979141625.jpg,0.108210414648,0.097892104323,22.4234266387
2016-11-17 23:10:27.029215605,1479424227029215605,right/1479424227029215605.jpg,0.106351151902,-0.00407997877292,22.3992743415
2016-11-17 23:10:27.079152708,1479424227079152708,right/1479424227079152708.jpg,0.101019733038,-0.0825042147747,22.3762219863
2016-11-17 23:10:27.129163896,1479424227129163896,right/1479424227129163896.jpg,0.0924045084033,-0.0625,22.3554005362
2016-11-17 23:10:27.178987422,1479424227178987422,right/1479424227178987422.jpg,0.0880640323851,-0.13037805905,22.3527774811
2016-11-17 23:10:27.230638128,1479424227230638128,right/1479424227230638128.jpg,0.0833563169607,-0.210032642089,22.3416671753
2016-11-17 23:10:27.279170438,1479424227279170438,right/1479424227279170438.jpg,0.0750491544604,0.0339512583239,22.3457127981
