index,timestamp,filename,angle,torque,speed
2016-11-17 23:10:17.931011152,1479424217931011152,center/1479424217931011152.jpg,0.0106029080074,0.235933967325,23.1297224812
2016-11-17 23:10:17.981167588,1479424217981167588,center/1479424217981167588.jpg,0.0112164833868,0.464160727514,23.1226299225
2016-11-17 23:10:18.031072919,1479424218031072919,center/1479424218031072919.jpg,0.0122173046693,0.380112248942,23.1062381108
2016-11-17 23:10:18.081022005,1479424218081022005,center/1479424218081022005.jpg,0.00976207508568,0.0233142650804,23.0860177954
2016-11-17 23:10:18.131058875,1479424218131058875,center/1479424218131058875.jpg,0.00872664619237,0.25,23.0758142172
2016-11-17 23:10:18.181091919,1479424218181091919,center/1479424218181091919.jpg,0.00872664619237,0.325482902595,23.0622294424
2016-11-17 23:10:18.231056575,1479424218231056575,center/1479424218231056575.jpg,0.0118649670517,0.599765676736,23.0666675568
2016-11-17 23:10:18.281119756,1479424218281119756,center/1479424218281119756.jpg,0.0198967226555,0.712493291678,23.0694440264
2016-11-17 23:10:18.331349662,1479424218331349662,center/1479424218331349662.jpg,0.0310936865792,0.75,23.072221756
2016-11-17 23:10:18.381131164,1479424218381131164,center/1479424218381131164.jpg,0.0338453962477,0.739003105908,23.0777778625
2016-11-17 23:10:18.431158000,1479424218431158000,center/1479424218431158000.jpg,0.0333528930909,0.506862484976,23.0750007629
2016-11-17 23:10:18.481117250,1479424218481117250,center/1479424218481117250.jpg,0.0324923773231,0.327095034465,23.0700931662
2016-11-17 23:10:18.531217298,1479424218531217298,center/1479424218531217298.jpg,0.0281266091967,0.0216300099624,23.0614318166
2016-11-17 23:10:18.581217570,1479424218581217570,center/1479424218581217570.jpg,0.0231122685046,-0.25,23.0562283862
2016-11-17 23:10:18.631187931,1479424218631187931,center/1479424218631187931.jpg,0.0126564728877,-0.35141017604,23.0583324432
2016-11-17 23:10:18.681141521,1479424218681141521,center/1479424218681141521.jpg,0.0069813169539,-0.141646755935,23.0649079617
2016-11-17 23:10:18.731231871,1479424218731231871,center/1479424218731231871.jpg,0.0069813169539,0.267336186559,23.0741977711
2016-11-17 23:10:18.781192959,1479424218781192959,center/1479424218781192959.jpg,0.0117029367671,0.60658055616,23.0732017574
2016-11-17 23:10:18.831165765,1479424218831165765,center/1479424218831165765.jpg,0.0204233413734,0.553178522911,23.0750007629
2016-11-17 23:10:18.881180254,1479424218881180254,center/1479424218881180254.jpg,0.0226892810315,0.5,23.0787562077
2016-11-17 23:10:18.931253244,1479424218931253244,center/1479424218931253244.jpg,0.0226892810315,0.268867470344,23.0959635623
2016-11-17 23:10:18.981271764,1479424218981271764,center/1479424218981271764.jpg,0.0191986225545,0.440427305123,23.1094333807
2016-11-17 23:10:19.031211609,1479424219031211609,center/1479424219031211609.jpg,0.0206625202911,0.677422004594,23.1277770996
2016-11-17 23:10:19.081154953,1479424219081154953,center/1479424219081154953.jpg,0.0232719188813,0.625,23.136115056
2016-11-17 23:10:19.131202790,1479424219131202790,center/1479424219131202790.jpg,0.0244346093386,0.739373973754,23.1523061487
2016-11-17 23:10:19.181246073,1479424219181246073,center/1479424219181246073.jpg,0.0261799395084,0.646257468819,23.1472225189
2016-11-17 23:10:19.231243131,1479424219231243131,center/1479424219231243131.jpg,0.0261799395084,0.510894715006,23.1499996185
2016-11-17 23:10:19.281300036,1479424219281300036,center/1479424219281300036.jpg,0.0261799395084,0.332778351897,23.1462462109
2016-11-17 23:10:19.331302747,1479424219331302747,center/1479424219331302747.jpg,0.0261799395084,0.4375,23.1545548942
2016-11-17 23:10:19.381309255,1479424219381309255,center/1479424219381309255.jpg,0.0261799395084,0.582292079018,23.1666660309
2016-11-17 23:10:19.431282688,1479424219431282688,center/1479424219431282688.jpg,0.0279252678156,0.738058716228,23.1716915433
2016-11-17 23:10:19.481309700,1479424219481309700,center/1479424219481309700.jpg,0.0296705979854,0.625,23.1687929289
2016-11-17 23:10:19.531345305,1479424219531345305,center/1479424219531345305.jpg,0.0296705979854,0.814154282799,23.1711403285
2016-11-17 23:10:19.581350087,1479424219581350087,center/1479424219581350087.jpg,0.0331612564623,0.71237585212,23.1686085757
2016-11-17 23:10:19.631327374,1479424219631327374,center/1479424219631327374.jpg,0.0331612564623,0.6875,23.1722221375
2016-11-17 23:10:19.681364208,1479424219681364208,center/1479424219681364208.jpg,0.0336744652476,0.8125,23.170261636
2016-11-17 23:10:19.731299498,1479424219731299498,center/1479424219731299498.jpg,0.0383972451091,0.72814631618,23.1694450378
2016-11-17 23:10:19.781344979,1479424219781344979,center/1479424219781344979.jpg,0.0383972451091,0.652068058655,23.1686573129
2016-11-17 23:10:19.831397334,1479424219831397334,center/1479424219831397334.jpg,0.0383972451091,0.625,23.1617131442
2016-11-17 23:10:19.881387746,1479424219881387746,center/1479424219881387746.jpg,0.0383972451091,0.472227019214,23.1499996185
2016-11-17 23:10:19.931489503,1479424219931489503,center/1479424219931489503.jpg,0.0383972451091,0.451316730067,23.1484507945
2016-11-17 23:10:19.981403661,1479424219981403661,center/1479424219981403661.jpg,0.0361794085941,0.153659340869,23.1431705908
2016-11-17 23:10:20.031371306,1479424220031371306,center/1479424220031371306.jpg,0.0314159281552,0.0772649247529,23.1604553224
2016-11-17 23:10:20.082076483,1479424220082076483,center/1479424220082076483.jpg,0.0279252678156,0.125,23.1735457963
2016-11-17 23:10:20.131542117,1479424220131542117,center/1479424220131542117.jpg,0.0279252678156,0.235322957323,23.1888885498
2016-11-17 23:10:20.181493402,1479424220181493402,center/1479424220181493402.jpg,0.0296705979854,0.296383918879,23.1930997476
2016-11-17 23:10:20.231483220,1479424220231483220,center/1479424220231483220.jpg,0.0279252678156,0.0939169484089,23.1868094342
2016-11-17 23:10:20.281430852,1479424220281430852,center/1479424220281430852.jpg,0.0271039815969,-0.154410146541,23.1715687382
2016-11-17 23:10:20.331478867,1479424220331478867,center/1479424220331478867.jpg,0.0166060843016,-0.125,23.1722221375
2016-11-17 23:10:20.381466691,1479424220381466691,center/1479424220381466691.jpg,0.00791080818139,-0.220784953027,23.1722221375
2016-11-17 23:10:20.431408088,1479424220431408088,center/1479424220431408088.jpg,0.00222091516953,-0.0226533339258,23.1825757095
2016-11-17 23:10:20.482160072,1479424220482160072,center/1479424220482160072.jpg,0.00216770844257,0.39012534121,23.1978942908
2016-11-17 23:10:20.531471932,1479424220531471932,center/1479424220531471932.jpg,0.00650625599951,0.363535602329,23.2000007629
2016-11-17 23:10:20.581417482,1479424220581417482,center/1479424220581417482.jpg,0.00872664619237,0.409905931122,23.2055549622
2016-11-17 23:10:20.631476335,1479424220631476335,center/1479424220631476335.jpg,0.00872664619237,0.571149903178,23.2130905839
2016-11-17 23:10:20.683315479,1479424220683315479,center/1479424220683315479.jpg,0.0104719754308,0.418401312255,23.2027778625
2016-11-17 23:10:20.731536706,1479424220731536706,center/1479424220731536706.jpg,0.0104719754308,0.419588896697,23.2083339691
2016-11-17 23:10:20.781546160,1479424220781546160,center/1479424220781546160.jpg,0.0122173046693,0.424368002658,23.2021943607
2016-11-17 23:10:20.831545500,1479424220831545500,center/1479424220831545500.jpg,0.0122173046693,0.268312860486,23.2094830975
2016-11-17 23:10:20.881546477,1479424220881546477,center/1479424220881546477.jpg,0.0118657169598,0.212229077425,23.2138881683
2016-11-17 23:10:20.931547203,1479424220931547203,center/1479424220931547203.jpg,0.0104719754308,0.168495957063,23.2241553836
2016-11-17 23:10:20.981547886,1479424220981547886,center/1479424220981547886.jpg,0.00872664619237,0.262015206696,23.2316242457
2016-11-17 23:10:21.031555584,1479424221031555584,center/1479424221031555584.jpg,0.00872664619237,0.227556154962,23.232336327
2016-11-17 23:10:21.081629093,1479424221081629093,center/1479424221081629093.jpg,0.00840017106959,0.25,23.2350717384
2016-11-17 23:10:21.131588304,1479424221131588304,center/1479424221131588304.jpg,0.0069813169539,0.3125,23.2184331502
2016-11-17 23:10:21.181583547,1479424221181583547,center/1479424221181583547.jpg,0.0069813169539,0.29030541135,23.2133950757
2016-11-17 23:10:21.231555810,1479424221231555810,center/1479424221231555810.jpg,0.0069813169539,0.104556538324,23.2074249688
2016-11-17 23:10:21.281695234,1479424221281695234,center/1479424221281695234.jpg,0.0069813169539,0.176564912034,23.2138881683
2016-11-17 23:10:21.331664688,1479424221331664688,center/1479424221331664688.jpg,0.0069813169539,0.0,23.2222406349
2016-11-17 23:10:21.381654122,1479424221381654122,center/1479424221381654122.jpg,0.00523598771542,0.114713703131,23.2277774811
2016-11-17 23:10:21.431583431,1479424221431583431,center/1479424221431583431.jpg,0.00523598771542,0.0839605545754,23.2250003815
2016-11-17 23:10:21.481834472,1479424221481834472,center/1479424221481834472.jpg,0.00494754425852,0.0,23.2222213745
2016-11-17 23:10:21.531631336,1479424221531631336,center/1479424221531631336.jpg,0.00349065847695,0.1875,23.2268077335
2016-11-17 23:10:21.581655547,1479424221581655547,center/1479424221581655547.jpg,0.00349065847695,0.143463858116,23.2258210788
2016-11-17 23:10:21.631767460,1479424221631767460,center/1479424221631767460.jpg,0.00349065847695,0.0844233198102,23.2361106873
2016-11-17 23:10:21.681674117,1479424221681674117,center/1479424221681674117.jpg,0.00324640347683,-0.142493475925,23.2333335876
2016-11-17 23:10:21.731706724,1479424221731706724,center/1479424221731706724.jpg,-0.00160143633072,-0.579898143175,23.2315585068
2016-11-17 23:10:21.781707894,1479424221781707894,center/1479424221781707894.jpg,-0.0258420344986,-0.633399950237,23.2250003815
2016-11-17 23:10:21.831700915,1479424221831700915,center/1479424221831700915.jpg,-0.0469273756073,-0.585679040304,23.2187270314
2016-11-17 23:10:21.881728672,1479424221881728672,center/1479424221881728672.jpg,-0.0521384712839,-0.147857161122,23.2170194701
2016-11-17 23:10:21.931709590,1479424221931709590,center/1479424221931709590.jpg,-0.0427970828143,0.366206787642,23.2194442749
2016-11-17 23:10:21.981732600,1479424221981732600,center/1479424221981732600.jpg,-0.0179797353789,0.297950607251,23.2357874464
2016-11-17 23:10:22.031762231,1479424222031762231,center/1479424222031762231.jpg,0.00107132875429,0.336635864645,23.2250003815
2016-11-17 23:10:22.081731370,1479424222081731370,center/1479424222081731370.jpg,0.00717256002751,0.5,23.2243915755
2016-11-17 23:10:22.131803598,1479424222131803598,center/1479424222131803598.jpg,0.0115304172363,0.3125,23.208834558
2016-11-17 23:10:22.181769082,1479424222181769082,center/1479424222181769082.jpg,0.0104719754308,0.125,23.1997147729
2016-11-17 23:10:22.231726774,1479424222231726774,center/1479424222231726774.jpg,0.00872664619237,0.137055460391,23.2016571465
2016-11-17 23:10:22.282223976,1479424222282223976,center/1479424222282223976.jpg,0.0104719754308,0.17286713621,23.2031029579
2016-11-17 23:10:22.331799263,1479424222331799263,center/1479424222331799263.jpg,0.00872664619237,-0.110890500307,23.2143970391
2016-11-17 23:10:22.381785942,1479424222381785942,center/1479424222381785942.jpg,0.00523598771542,0.00540388894573,23.2196843891
2016-11-17 23:10:22.431807438,1479424222431807438,center/1479424222431807438.jpg,0.00523598771542,0.125,23.2250003815
2016-11-17 23:10:22.483862745,1479424222483862745,center/1479424222483862745.jpg,0.00523598771542,-0.0910599144535,23.2282805197
2016-11-17 23:10:22.531879662,1479424222531879662,center/1479424222531879662.jpg,0.00523598771542,0.0262238544543,23.2289435015
2016-11-17 23:10:22.581863902,1479424222581863902,center/1479424222581863902.jpg,0.00523598771542,-0.00455671788584,23.2309614307
2016-11-17 23:10:22.631862937,1479424222631862937,center/1479424222631862937.jpg,0.00424184978568,-0.133699885087,23.2373067744
2016-11-17 23:10:22.681850139,1479424222681850139,center/1479424222681850139.jpg,0.00338592887416,-0.316250352673,23.2447772912
2016-11-17 23:10:22.731823106,1479424222731823106,center/1479424222731823106.jpg,0.00174532923847,-0.3125,23.254327959
2016-11-17 23:10:22.781818843,1479424222781818843,center/1479424222781818843.jpg,0.00174532923847,-0.253232675865,23.269443512
2016-11-17 23:10:22.831813010,1479424222831813010,center/1479424222831813010.jpg,0.00174532923847,-0.38096819083,23.275530177
2016-11-17 23:10:22.881798957,1479424222881798957,center/1479424222881798957.jpg,0.00166594546903,-0.318185443733,23.2856064088
2016-11-17 23:10:22.931933006,1479424222931933006,center/1479424222931933006.jpg,-0.00444056099794,-0.505531757279,23.269443512
2016-11-17 23:10:22.982542072,1479424222982542072,center/1479424222982542072.jpg,-0.0144763509462,-0.63879710237,23.2489779612
2016-11-17 23:10:23.031876532,1479424223031876532,center/1479424223031876532.jpg,-0.0326113775859,-1.0625,23.2290641927
2016-11-17 23:10:23.081991175,1479424223081991175,center/1479424223081991175.jpg,-0.0560497315756,-0.8125,23.2304507646
2016-11-17 23:10:23.131923453,1479424223131923453,center/1479424223131923453.jpg,-0.065499652981,-0.683933034284,23.2279369823
2016-11-17 23:10:23.181928721,1479424223181928721,center/1479424223181928721.jpg,-0.0627464881094,-0.370414467141,23.230556488
2016-11-17 23:10:23.231966729,1479424223231966729,center/1479424223231966729.jpg,-0.0513858753751,-0.159878885787,23.2375539758
2016-11-17 23:10:23.281810309,1479424223281810309,center/1479424223281810309.jpg,-0.0366032369859,-0.313081028348,23.2361106873
2016-11-17 23:10:23.331890073,1479424223331890073,center/1479424223331890073.jpg,-0.0279252678156,-0.561520648398,23.2444438934
2016-11-17 23:10:23.382013385,1479424223382013385,center/1479424223382013385.jpg,-0.0261799395084,-0.498264177748,23.2472229004
2016-11-17 23:10:23.432157891,1479424223432157891,center/1479424223432157891.jpg,-0.0252795925188,-0.403276145981,23.2415787011
2016-11-17 23:10:23.481976797,1479424223481976797,center/1479424223481976797.jpg,-0.0244372432602,-0.500471601591,23.2277732901
2016-11-17 23:10:23.532026231,1479424223532026231,center/1479424223532026231.jpg,-0.025313605905,-0.531476729359,23.2263788569
2016-11-17 23:10:23.581851052,1479424223581851052,center/1479424223581851052.jpg,-0.0279004655118,-0.626776335127,23.2167461042
2016-11-17 23:10:23.632016516,1479424223632016516,center/1479424223632016516.jpg,-0.0296705979854,-0.439303230009,23.2139692735
2016-11-17 23:10:23.682000915,1479424223682000915,center/1479424223682000915.jpg,-0.0279252678156,-0.0632734032964,23.200035128
2016-11-17 23:10:23.732020096,1479424223732020096,center/1479424223732020096.jpg,-0.0218424275907,-0.092825689068,23.1779416004
2016-11-17 23:10:23.782040788,1479424223782040788,center/1479424223782040788.jpg,-0.0174858164187,-0.060170638874,23.1557110135
2016-11-17 23:10:23.832003182,1479424223832003182,center/1479424223832003182.jpg,-0.0139626339078,-0.27972940613,23.1213064943
2016-11-17 23:10:23.882097667,1479424223882097667,center/1479424223882097667.jpg,-0.0156621701309,-0.5625,23.0782880211
2016-11-17 23:10:23.932123206,1479424223932123206,center/1479424223932123206.jpg,-0.0182790959927,-0.753356204295,23.0473712657
2016-11-17 23:10:23.982108351,1479424223982108351,center/1479424223982108351.jpg,-0.0191986225545,-0.382945016656,23.0335093981
2016-11-17 23:10:24.032113054,1479424224032113054,center/1479424224032113054.jpg,-0.0148991171904,-0.1875,23.0196476253
2016-11-17 23:10:24.082123071,1479424224082123071,center/1479424224082123071.jpg,-0.0105430979313,0.119906226078,23.0085596186
2016-11-17 23:10:24.132074571,1479424224132074571,center/1479424224132074571.jpg,-0.00269841210721,0.0908702335451,22.9742517993
2016-11-17 23:10:24.182060248,1479424224182060248,center/1479424224182060248.jpg,0.00165653413504,0.193859480885,22.9477870992
2016-11-17 23:10:24.232134510,1479424224232134510,center/1479424224232134510.jpg,0.00680199100685,0.271617543748,22.9129275304
2016-11-17 23:10:24.282140069,1479424224282140069,center/1479424224282140069.jpg,0.0138664227255,-0.288382835545,22.8868759534
2016-11-17 23:10:24.332116361,1479424224332116361,center/1479424224332116361.jpg,0.0132069774933,-0.383380095439,22.8725944323
2016-11-17 23:10:24.382248902,1479424224382248902,center/1479424224382248902.jpg,0.00722001393019,-0.491452294106,22.8557463907
2016-11-17 23:10:24.432685891,1479424224432685891,center/1479424224432685891.jpg,0.00777263176549,-0.1875,22.8368878903
2016-11-17 23:10:24.482831090,1479424224482831090,center/1479424224482831090.jpg,0.0104022569765,0.112516958698,22.8168894233
2016-11-17 23:10:24.532127930,1479424224532127930,center/1479424224532127930.jpg,0.0104719754308,-0.0291206936092,22.7822804652
2016-11-17 23:10:24.582188217,1479424224582188217,center/1479424224582188217.jpg,0.0138258324616,0.115202318054,22.7401960319
2016-11-17 23:10:24.632192100,1479424224632192100,center/1479424224632192100.jpg,0.0139626339078,-0.0514329483559,22.6924914298
2016-11-17 23:10:24.682493542,1479424224682493542,center/1479424224682493542.jpg,0.0139626339078,-0.40982756313,22.6452635173
2016-11-17 23:10:24.732183903,1479424224732183903,center/1479424224732183903.jpg,0.0125335720841,-0.673238238942,22.6215884182
2016-11-17 23:10:24.782201279,1479424224782201279,center/1479424224782201279.jpg,0.00872664619237,-0.392889241596,22.6088636918
2016-11-17 23:10:24.832196329,1479424224832196329,center/1479424224832196329.jpg,0.00942544770837,-0.150023986184,22.5911077943
2016-11-17 23:10:24.882295852,1479424224882295852,center/1479424224882295852.jpg,0.0137880430839,-0.0812562201751,22.5780556646
2016-11-17 23:10:24.932216723,1479424224932216723,center/1479424224932216723.jpg,0.017812968665,0.174620048741,22.5627435517
2016-11-17 23:10:24.982232144,1479424224982232144,center/1479424224982232144.jpg,0.0242330014774,0.0625,22.5530990347
2016-11-17 23:10:25.032188781,1479424225032188781,center/1479424225032188781.jpg,0.0244346093386,-0.0440391459075,22.5333328247
2016-11-17 23:10:25.082276480,1479424225082276480,center/1479424225082276480.jpg,0.0261799395084,-0.109237564573,22.5257002407
2016-11-17 23:10:25.132239048,1479424225132239048,center/1479424225132239048.jpg,0.0303170414894,0.203701918752,22.5222225189
2016-11-17 23:10:25.182312042,1479424225182312042,center/1479424225182312042.jpg,0.0331612564623,-0.0470339363038,22.5114541482
2016-11-17 23:10:25.232312596,1479424225232312596,center/1479424225232312596.jpg,0.0331612564623,0.132349473604,22.5111103058
2016-11-17 23:10:25.283166431,1479424225283166431,center/1479424225283166431.jpg,0.0331612564623,0.130558410797,22.4951850036
2016-11-17 23:10:25.332311551,1479424225332311551,center/1479424225332311551.jpg,0.0331612564623,-0.0508824914711,22.482079602
2016-11-17 23:10:25.382355284,1479424225382355284,center/1479424225382355284.jpg,0.0314159281552,-0.116386598859,22.4642711556
2016-11-17 23:10:25.432294218,1479424225432294218,center/1479424225432294218.jpg,0.0349065847695,0.1875,22.4785810465
2016-11-17 23:10:25.482314249,1479424225482314249,center/1479424225482314249.jpg,0.0349065847695,0.115621499669,22.4709709269
2016-11-17 23:10:25.532334717,1479424225532334717,center/1479424225532334717.jpg,0.0383972451091,0.296128277691,22.478743493
2016-11-17 23:10:25.582314073,1479424225582314073,center/1479424225582314073.jpg,0.0480447511383,0.529524063932,22.4809937748
2016-11-17 23:10:25.632389908,1479424225632389908,center/1479424225632389908.jpg,0.061682705789,0.233293149953,22.479675371
2016-11-17 23:10:25.682378175,1479424225682378175,center/1479424225682378175.jpg,0.0712746510425,0.395329040847,22.4939922473
2016-11-17 23:10:25.732407123,1479424225732407123,center/1479424225732407123.jpg,0.072719060176,0.291238398405,22.4861255984
2016-11-17 23:10:25.782421966,1479424225782421966,center/1479424225782421966.jpg,0.069813169539,0.0932303811016,22.5032027296
2016-11-17 23:10:25.832425500,1479424225832425500,center/1479424225832425500.jpg,0.069813169539,0.354520912499,22.4990900405
2016-11-17 23:10:25.882445701,1479424225882445701,center/1479424225882445701.jpg,0.069813169539,0.551457225389,22.5045744292
2016-11-17 23:10:25.932385213,1479424225932385213,center/1479424225932385213.jpg,0.0738568939489,0.753084123192,22.5056925408
2016-11-17 23:10:25.982879292,1479424225982879292,center/1479424225982879292.jpg,0.0782492535805,0.729189807469,22.5101856341
2016-11-17 23:10:26.032447625,1479424226032447625,center/1479424226032447625.jpg,0.0837758034468,0.710951365569,22.5083332062
2016-11-17 23:10:26.082427293,1479424226082427293,center/1479424226082427293.jpg,0.0851810585327,0.8125,22.5149715357
2016-11-17 23:10:26.132608576,1479424226132608576,center/1479424226132608576.jpg,0.0872664600611,0.832011194411,22.5192678652
2016-11-17 23:10:26.182456201,1479424226182456201,center/1479424226182456201.jpg,0.090757124126,0.837133017815,22.5216877038
2016-11-17 23:10:26.232441932,1479424226232441932,center/1479424226232441932.jpg,0.0935276914581,0.911713688077,22.528594286
2016-11-17 23:10:26.282453673,1479424226282453673,center/1479424226282453673.jpg,0.0994837656617,0.973953601454,22.5184028124
2016-11-17 23:10:26.332512820,1479424226332512820,center/1479424226332512820.jpg,0.103480178681,0.8125,22.5083332062
2016-11-17 23:10:26.382548101,1479424226382548101,center/1479424226382548101.jpg,0.104719758034,0.566331981371,22.5005894737
2016-11-17 23:10:26.432529107,1479424226432529107,center/1479424226432529107.jpg,0.104719758034,0.544842111314,22.5019924962
2016-11-17 23:10:26.482507388,1479424226482507388,center/1479424226482507388.jpg,0.104719758034,0.597104677772,22.5015376102
2016-11-17 23:10:26.532527329,1479424226532527329,center/1479424226532527329.jpg,0.104719758034,0.738716256019,22.5032798633
2016-11-17 23:10:26.582516691,1479424226582516691,center/1479424226582516691.jpg,0.106465086341,0.75,22.4931581558
2016-11-17 23:10:26.632526336,1479424226632526336,center/1479424226632526336.jpg,0.108210414648,0.8125,22.5039125705
2016-11-17 23:10:26.682591140,1479424226682591140,center/1479424226682591140.jpg,0.109955742955,0.731613842793,22.4848039295
2016-11-17 23:10:26.732570189,1479424226732570189,center/1479424226732570189.jpg,0.11344639957,0.703678607086,22.49147043
2016-11-17 23:10:26.782568042,1479424226782568042,center/1479424226782568042.jpg,0.11213113428,0.577900505741,22.4673514751
2016-11-17 23:10:26.832711335,1479424226832711335,center/1479424226832711335.jpg,0.111256608497,0.4375,22.4520706504
2016-11-17 23:10:26.882580843,1479424226882580843,center/1479424226882580843.jpg,0.109955742955,0.406676671563,22.4402965415
2016-11-17 23:10:26.934786919,1479424226934786919,center/1479424226934786919.jpg,0.109955742955,0.25,22.4341474833
2016-11-17 23:10:26.982600089,1479424226982600089,center/1479424226982600089.jpg,0.108210414648,0.108666041443,22.4229479139
2016-11-17 23:10:27.032634478,1479424227032634478,center/1479424227032634478.jpg,0.106053092267,-0.0147534589908,22.3973769715
2016-11-17 23:10:27.082659041,1479424227082659041,center/1479424227082659041.jpg,0.100409082128,-0.0497032096148,22.3757361641
2016-11-17 23:10:27.132601729,1479424227132601729,center/1479424227132601729.jpg,0.0921053525425,-0.0625,22.3549242039
2016-11-17 23:10:27.182467332,1479424227182467332,center/1479424227182467332.jpg,0.087761326798,-0.152057761503,22.3527774811
2016-11-17 23:10:27.232657828,1479424227232657828,center/1479424227232657828.jpg,0.0830037660046,-0.228969854071,22.3416671753
2016-11-17 23:10:27.282648729,1479424227282648729,center/1479424227282648729.jpg,0.0750491544604,0.0448050205141,22.3452305264
