index,timestamp,filename,angle,torque,speed
2016-11-17 23:14:00.861927639,1479424440861927639,left/1479424440861927639.jpg,-0.196074302244,-0.978606190726,19.8825314245
2016-11-17 23:14:00.911897036,1479424440911897036,left/1479424440911897036.jpg,-0.193467748722,-1.0625,19.879296584
2016-11-17 23:14:00.961888357,1479424440961888357,left/1479424440961888357.jpg,-0.194860802996,-1.14706145508,19.8511438
2016-11-17 23:14:01.011906568,1479424441011906568,left/1479424441011906568.jpg,-0.204960995207,-1.375,19.8273761065
2016-11-17 23:14:01.061901056,1479424441061901056,left/1479424441061901056.jpg,-0.222002637576,-1.4774767787,19.8216721824
2016-11-17 23:14:01.111882260,1479424441111882260,left/1479424441111882260.jpg,-0.243767184959,-1.55414616939,19.8094465253
2016-11-17 23:14:01.162004334,1479424441162004334,left/1479424441162004334.jpg,-0.261621413423,-1.55228860768,19.8184245623
2016-11-17 23:14:01.211962076,1479424441211962076,left/1479424441211962076.jpg,-0.26354470849,-1.53139255837,19.8253463168
2016-11-17 23:14:01.261949034,1479424441261949034,left/1479424441261949034.jpg,-0.257888423445,-1.13367365349,19.8288320296
2016-11-17 23:14:01.312006007,1479424441312006007,left/1479424441312006007.jpg,-0.245673132825,-1.06998950413,19.8194446564
2016-11-17 23:14:01.361929501,1479424441361929501,left/1479424441361929501.jpg,-0.23696490673,-1.11068044651,19.8132530158
2016-11-17 23:14:01.412025610,1479424441412025610,left/1479424441412025610.jpg,-0.230383455753,-1.125,19.7937953816
2016-11-17 23:14:01.461942463,1479424441461942463,left/1479424441461942463.jpg,-0.227576298405,-1.10052397221,19.7882869474
2016-11-17 23:14:01.511952291,1479424441511952291,left/1479424441511952291.jpg,-0.224965568153,-1.0,19.778818708
2016-11-17 23:14:01.562028628,1479424441562028628,left/1479424441562028628.jpg,-0.218859556089,-0.96233051768,19.7555561066
2016-11-17 23:14:01.612050352,1479424441612050352,left/1479424441612050352.jpg,-0.210832332065,-0.950123424068,19.7299953913
2016-11-17 23:14:01.662024437,1479424441662024437,left/1479424441662024437.jpg,-0.20179450644,-0.886883177929,19.7189162626
2016-11-17 23:14:01.712026320,1479424441712026320,left/1479424441712026320.jpg,-0.189598176751,-0.755753869435,19.6987220863
2016-11-17 23:14:01.762032529,1479424441762032529,left/1479424441762032529.jpg,-0.177721690443,-0.849155366546,19.6728909364
2016-11-17 23:14:01.812112414,1479424441812112414,left/1479424441812112414.jpg,-0.168684224712,-0.57895581752,19.6629138424
2016-11-17 23:14:01.862053320,1479424441862053320,left/1479424441862053320.jpg,-0.157536067733,-0.371471033566,19.6520515684
2016-11-17 23:14:01.912054346,1479424441912054346,left/1479424441912054346.jpg,-0.140710101712,-0.423285646951,19.6081230561
2016-11-17 23:14:01.962075438,1479424441962075438,left/1479424441962075438.jpg,-0.120670777948,-0.25,19.5995985686
2016-11-17 23:14:02.012038509,1479424442012038509,left/1479424442012038509.jpg,-0.0990292512203,-0.0625,19.5794699048
2016-11-17 23:14:02.062084693,1479424442062084693,left/1479424442062084693.jpg,-0.0843078440853,-0.0706317918261,19.5480695297
2016-11-17 23:14:02.112153572,1479424442112153572,left/1479424442112153572.jpg,-0.0767944902182,0.175444223184,19.5352187839
2016-11-17 23:14:02.162263988,1479424442162263988,left/1479424442162263988.jpg,-0.0767944902182,-0.266452074392,19.5039837214
2016-11-17 23:14:02.212163584,1479424442212163584,left/1479424442212163584.jpg,-0.0767944902182,-0.183942596258,19.5129406862
2016-11-17 23:14:02.262113493,1479424442262113493,left/1479424442262113493.jpg,-0.0767944902182,-0.118915886836,19.4886183087
2016-11-17 23:14:02.312172387,1479424442312172387,left/1479424442312172387.jpg,-0.0767944902182,-0.247012973325,19.482802508
2016-11-17 23:14:02.362170764,1479424442362170764,left/1479424442362170764.jpg,-0.0777435020346,-0.351952002299,19.4492717072
2016-11-17 23:14:02.412213228,1479424442412213228,left/1479424442412213228.jpg,-0.0820304751396,-0.44256304807,19.4215470747
2016-11-17 23:14:02.462141848,1479424442462141848,left/1479424442462141848.jpg,-0.0847071809584,-0.629205036797,19.3729573647
2016-11-17 23:14:02.512244801,1479424442512244801,left/1479424442512244801.jpg,-0.0926617545673,-0.876901530188,19.3440216997
2016-11-17 23:14:02.562182431,1479424442562182431,left/1479424442562182431.jpg,-0.109322903752,-0.878435241233,19.3093411953
2016-11-17 23:14:02.612221579,1479424442612221579,left/1479424442612221579.jpg,-0.131070214921,-1.125,19.2860439549
2016-11-17 23:14:02.662197989,1479424442662197989,left/1479424442662197989.jpg,-0.147583575084,-1.0949825597,19.2607816282
2016-11-17 23:14:02.712254843,1479424442712254843,left/1479424442712254843.jpg,-0.16234634211,-1.0625,19.2220746988
2016-11-17 23:14:02.762168352,1479424442762168352,left/1479424442762168352.jpg,-0.165806278586,-1.03188046563,19.1956930984
2016-11-17 23:14:02.812279181,1479424442812279181,left/1479424442812279181.jpg,-0.165806278586,-1.0625,19.1637585353
2016-11-17 23:14:02.862331836,1479424442862331836,left/1479424442862331836.jpg,-0.167584267097,-1.125,19.1331772675
2016-11-17 23:14:02.912465700,1479424442912465700,left/1479424442912465700.jpg,-0.174622954616,-1.31330602942,19.0998929125
2016-11-17 23:14:02.962324936,1479424442962324936,left/1479424442962324936.jpg,-0.189369362438,-1.3437635696,19.0736070376
2016-11-17 23:14:03.012346528,1479424443012346528,left/1479424443012346528.jpg,-0.205926644292,-1.25039749435,19.0389154305
2016-11-17 23:14:03.062334164,1479424443062334164,left/1479424443062334164.jpg,-0.21988191616,-1.40466166613,19.0112053761
2016-11-17 23:14:03.112419485,1479424443112419485,left/1479424443112419485.jpg,-0.230350004665,-1.375,18.9779105829
2016-11-17 23:14:03.162250388,1479424443162250388,left/1479424443162250388.jpg,-0.232966060147,-1.34501724248,18.9460031229
2016-11-17 23:14:03.212296129,1479424443212296129,left/1479424443212296129.jpg,-0.233874112368,-1.18613146869,18.9142538674
2016-11-17 23:14:03.262290170,1479424443262290170,left/1479424443262290170.jpg,-0.23212878406,-1.0625,18.8713471754
2016-11-17 23:14:03.312284357,1479424443312284357,left/1479424443312284357.jpg,-0.23212878406,-1.24798005625,18.8310936056
2016-11-17 23:14:03.362259853,1479424443362259853,left/1479424443362259853.jpg,-0.23212878406,-1.28357241618,18.7922853324
2016-11-17 23:14:03.412296875,1479424443412296875,left/1479424443412296875.jpg,-0.233803023963,-1.30995433266,18.756348054
2016-11-17 23:14:03.462345011,1479424443462345011,left/1479424443462345011.jpg,-0.233874112368,-1.22125884392,18.7297235688
2016-11-17 23:14:03.512343853,1479424443512343853,left/1479424443512343853.jpg,-0.235619455576,-1.3125,18.6977365988
2016-11-17 23:14:03.562326360,1479424443562326360,left/1479424443562326360.jpg,-0.235619455576,-1.21554775388,18.665989113
2016-11-17 23:14:03.612307453,1479424443612307453,left/1479424443612307453.jpg,-0.235619455576,-1.12841466765,18.6445953421
2016-11-17 23:14:03.662354482,1479424443662354482,left/1479424443662354482.jpg,-0.233874112368,-1.0,18.6265483871
2016-11-17 23:14:03.712338451,1479424443712338451,left/1479424443712338451.jpg,-0.230494725708,-0.9375,18.6033087482
2016-11-17 23:14:03.762349559,1479424443762349559,left/1479424443762349559.jpg,-0.225375874021,-0.777160454429,18.5884084342
2016-11-17 23:14:03.812393237,1479424443812393237,left/1479424443812393237.jpg,-0.214909634754,-0.870807848807,18.5561142886
2016-11-17 23:14:03.862305290,1479424443862305290,left/1479424443862305290.jpg,-0.206216571347,-0.759586957077,18.528629784
2016-11-17 23:14:03.912348708,1479424443912348708,left/1479424443912348708.jpg,-0.194137283722,-0.6875,18.4957353764
2016-11-17 23:14:03.962490887,1479424443962490887,left/1479424443962490887.jpg,-0.18204303749,-0.625,18.4742420719
2016-11-17 23:14:04.012418132,1479424444012418132,left/1479424444012418132.jpg,-0.169737360805,-0.567757196247,18.4476891087
2016-11-17 23:14:04.062489803,1479424444062489803,left/1479424444062489803.jpg,-0.161588905162,-0.588523642911,18.4365751077
2016-11-17 23:14:04.112406821,1479424444112406821,left/1479424444112406821.jpg,-0.157242585459,-0.6875,18.4224814147
2016-11-17 23:14:04.162451574,1479424444162451574,left/1479424444162451574.jpg,-0.158824965358,-0.912173954737,18.4094589248
2016-11-17 23:14:04.212387623,1479424444212387623,left/1479424444212387623.jpg,-0.158824965358,-0.881334421684,18.3958512042
2016-11-17 23:14:04.262466489,1479424444262466489,left/1479424444262466489.jpg,-0.158824965358,-0.8502512403,18.3678226845
2016-11-17 23:14:04.312483177,1479424444312483177,left/1479424444312483177.jpg,-0.158824965358,-0.763374801618,18.3425588151
2016-11-17 23:14:04.362458288,1479424444362458288,left/1479424444362458288.jpg,-0.158146819836,-0.611068621678,18.3112708786
2016-11-17 23:14:04.412379236,1479424444412379236,left/1479424444412379236.jpg,-0.155542494567,-0.507455109703,18.2822124667
2016-11-17 23:14:04.462451907,1479424444462451907,left/1479424444462451907.jpg,-0.150098308921,-0.5625,18.2430597582
2016-11-17 23:14:04.512537528,1479424444512537528,left/1479424444512537528.jpg,-0.150098308921,-0.797404193226,18.2204506467
2016-11-17 23:14:04.562424228,1479424444562424228,left/1479424444562424228.jpg,-0.150098308921,-0.921344664152,18.1986586354
2016-11-17 23:14:04.612414876,1479424444612414876,left/1479424444612414876.jpg,-0.153087209351,-0.892968286432,18.1757979068
2016-11-17 23:14:04.663302146,1479424444663302146,left/1479424444663302146.jpg,-0.158459894436,-1.17442685351,18.1423113656
2016-11-17 23:14:04.712514375,1479424444712514375,left/1479424444712514375.jpg,-0.168777415527,-1.11569803101,18.1202708171
2016-11-17 23:14:04.762620671,1479424444762620671,left/1479424444762620671.jpg,-0.175797286689,-1.17027681705,18.0929569679
2016-11-17 23:14:04.812483581,1479424444812483581,left/1479424444812483581.jpg,-0.184463321364,-1.17780297946,18.0801240887
2016-11-17 23:14:04.862520996,1479424444862520996,left/1479424444862520996.jpg,-0.185607589698,-1.22841792753,18.0610109841
2016-11-17 23:14:04.912490793,1479424444912490793,left/1479424444912490793.jpg,-0.188223071413,-1.19725783704,18.0308142514
2016-11-17 23:14:04.962491232,1479424444962491232,left/1479424444962491232.jpg,-0.195497244268,-1.3125,18.0120156623
2016-11-17 23:14:05.012601749,1479424445012601749,left/1479424445012601749.jpg,-0.205362106385,-1.36449448787,17.9889121144
2016-11-17 23:14:05.062547957,1479424445062547957,left/1479424445062547957.jpg,-0.21176007104,-1.39559879876,17.9537563186
2016-11-17 23:14:05.112617967,1479424445112617967,left/1479424445112617967.jpg,-0.218166157603,-1.23930332255,17.9319815455
2016-11-17 23:14:05.162597748,1479424445162597748,left/1479424445162597748.jpg,-0.21991148591,-1.18961289151,17.890865276
2016-11-17 23:14:05.212586419,1479424445212586419,left/1479424445212586419.jpg,-0.21991148591,-1.21680942355,17.8686335002
2016-11-17 23:14:05.262605545,1479424445262605545,left/1479424445262605545.jpg,-0.217605544026,-0.9375,17.8556568944
2016-11-17 23:14:05.312540750,1479424445312540750,left/1479424445312540750.jpg,-0.216420829296,-0.910027578245,17.8399261254
2016-11-17 23:14:05.362549694,1479424445362549694,left/1479424445362549694.jpg,-0.214147041375,-0.918575923813,17.8244138262
2016-11-17 23:14:05.412679343,1479424445412679343,left/1479424445412679343.jpg,-0.212930172682,-1.16302085985,17.8044101618
2016-11-17 23:14:05.462658920,1479424445462658920,left/1479424445462658920.jpg,-0.214156141116,-1.0253035689,17.8044310151
2016-11-17 23:14:05.512742485,1479424445512742485,left/1479424445512742485.jpg,-0.212930172682,-0.987808252924,17.795459209
2016-11-17 23:14:05.562656149,1479424445562656149,left/1479424445562656149.jpg,-0.208918960794,-0.868423068086,17.7855752119
2016-11-17 23:14:05.612732836,1479424445612732836,left/1479424445612732836.jpg,-0.205948844552,-0.9375,17.7677906904
2016-11-17 23:14:05.662655505,1479424445662655505,left/1479424445662655505.jpg,-0.205948844552,-1.15128120683,17.7356699266
2016-11-17 23:14:05.712701761,1479424445712701761,left/1479424445712701761.jpg,-0.205948844552,-0.9375,17.7047229735
2016-11-17 23:14:05.762697374,1479424445762697374,left/1479424445762697374.jpg,-0.203212181363,-0.955249792372,17.6936559693
2016-11-17 23:14:05.812710217,1479424445812710217,left/1479424445812710217.jpg,-0.198967531323,-1.0625,17.6888885498
2016-11-17 23:14:05.862698548,1479424445862698548,left/1479424445862698548.jpg,-0.197222203016,-1.01709135168,17.7004990504
2016-11-17 23:14:05.912718248,1479424445912718248,left/1479424445912718248.jpg,-0.195898504764,-1.20259852232,17.7085201939
2016-11-17 23:14:05.962735064,1479424445962735064,left/1479424445962735064.jpg,-0.195476874709,-1.1875,17.7306891043
2016-11-17 23:14:06.012790482,1479424446012790482,left/1479424446012790482.jpg,-0.195476874709,-1.28321327955,17.7593333723
2016-11-17 23:14:06.062737846,1479424446062737846,left/1479424446062737846.jpg,-0.197222203016,-1.25,17.7786148438
2016-11-17 23:14:06.112739133,1479424446112739133,left/1479424446112739133.jpg,-0.197222203016,-1.21812872604,17.8014168323
2016-11-17 23:14:06.162741789,1479424446162741789,left/1479424446162741789.jpg,-0.195039096474,-1.01567678674,17.8132016565
2016-11-17 23:14:06.212702902,1479424446212702902,left/1479424446212702902.jpg,-0.191986218095,-1.01595994405,17.8346322482
2016-11-17 23:14:06.262855823,1479424446262855823,left/1479424446262855823.jpg,-0.186750233173,-1.0625,17.8673561035
2016-11-17 23:14:06.312698175,1479424446312698175,left/1479424446312698175.jpg,-0.188030260562,-1.20416237081,17.8768532445
2016-11-17 23:14:06.362850030,1479424446362850030,left/1479424446362850030.jpg,-0.188495561481,-1.14001006904,17.9096671854
2016-11-17 23:14:06.412844117,1479424446412844117,left/1479424446412844117.jpg,-0.190240889788,-1.25,17.9200213191
2016-11-17 23:14:06.462915571,1479424446462915571,left/1479424446462915571.jpg,-0.192396239081,-1.3125,17.940846227
2016-11-17 23:14:06.512818139,1479424446512818139,left/1479424446512818139.jpg,-0.194996324272,-1.23912536275,17.9676325234
2016-11-17 23:14:06.562830853,1479424446562830853,left/1479424446562830853.jpg,-0.191210799337,-1.01388382695,17.9981461908
2016-11-17 23:14:06.612839905,1479424446612839905,left/1479424446612839905.jpg,-0.18375838688,-0.9375,18.0372996663
2016-11-17 23:14:06.662921935,1479424446662921935,left/1479424446662921935.jpg,-0.17415682417,-0.924032048492,18.0779933214
2016-11-17 23:14:06.712856280,1479424446712856280,left/1479424446712856280.jpg,-0.168063024785,-0.849127628289,18.1148969276
2016-11-17 23:14:06.762914573,1479424446762914573,left/1479424446762914573.jpg,-0.153147067035,-0.6875,18.1467644756
2016-11-17 23:14:06.812905620,1479424446812905620,left/1479424446812905620.jpg,-0.128782713248,-0.75,18.1764185121
2016-11-17 23:14:06.862931593,1479424446862931593,left/1479424446862931593.jpg,-0.111004279753,-0.662547978546,18.2099974118
2016-11-17 23:14:06.912995687,1479424446912995687,left/1479424446912995687.jpg,-0.101077524931,-0.418475916835,18.2310376758
2016-11-17 23:14:06.962917221,1479424446962917221,left/1479424446962917221.jpg,-0.0824490891553,-0.3125,18.2505277543
2016-11-17 23:14:07.013071675,1479424447013071675,left/1479424447013071675.jpg,-0.0649635331714,-0.3125,18.2574852455
2016-11-17 23:14:07.062973162,1479424447062973162,left/1479424447062973162.jpg,-0.0531305401682,-0.1133657698,18.2666664124
2016-11-17 23:14:07.112970257,1479424447112970257,left/1479424447112970257.jpg,-0.0418030817928,0.0685748679516,18.2704604904
2016-11-17 23:14:07.163062373,1479424447163062373,left/1479424447163062373.jpg,-0.0246078527797,0.238740759291,18.2982230581
2016-11-17 23:14:07.213011334,1479424447213011334,left/1479424447213011334.jpg,-0.00169135226614,0.375,18.3074210577
2016-11-17 23:14:07.263077978,1479424447263077978,left/1479424447263077978.jpg,0.0189531744855,0.489257886795,18.3199219671
2016-11-17 23:14:07.313012080,1479424447313012080,left/1479424447313012080.jpg,0.0378188274979,0.60419674456,18.322221756
2016-11-17 23:14:07.363239995,1479424447363239995,left/1479424447363239995.jpg,0.0562362925557,0.801598019536,18.3277778625
2016-11-17 23:14:07.412966225,1479424447412966225,left/1479424447412966225.jpg,0.0778922645061,0.894655629351,18.3277778625
2016-11-17 23:14:07.463028632,1479424447463028632,left/1479424447463028632.jpg,0.0965410775171,0.957122686012,18.331427168
2016-11-17 23:14:07.512983054,1479424447512983054,left/1479424447512983054.jpg,0.111005687926,1.0625,18.3406956167
2016-11-17 23:14:07.562959226,1479424447562959226,left/1479424447562959226.jpg,0.132400089005,1.1875,18.3384902741
2016-11-17 23:14:07.613008063,1479424447613008063,left/1479424447613008063.jpg,0.158568807212,1.22763783452,18.3442397979
2016-11-17 23:14:07.662999218,1479424447662999218,left/1479424447662999218.jpg,0.185971146362,1.21345074514,18.3440599133
2016-11-17 23:14:07.713029106,1479424447713029106,left/1479424447713029106.jpg,0.206886893857,1.272852226,18.3416671753
2016-11-17 23:14:07.763057281,1479424447763057281,left/1479424447763057281.jpg,0.220597802169,1.375,18.3326056923
2016-11-17 23:14:07.813007532,1479424447813007532,left/1479424447813007532.jpg,0.227985048946,1.39838666377,18.3187458638
2016-11-17 23:14:07.863058309,1479424447863058309,left/1479424447863058309.jpg,0.234086793471,1.375,18.3104344035
2016-11-17 23:14:07.913072318,1479424447913072318,left/1479424447913072318.jpg,0.23911011219,1.35127319252,18.29099819
2016-11-17 23:14:07.963053730,1479424447963053730,left/1479424447963053730.jpg,0.240855440497,1.26429762042,18.2780962728
2016-11-17 23:14:08.013079590,1479424448013079590,left/1479424448013079590.jpg,0.242990717436,1.47573200715,18.2788569396
2016-11-17 23:14:08.063079323,1479424448063079323,left/1479424448063079323.jpg,0.257502748037,1.50672761084,18.26914458
2016-11-17 23:14:08.113081554,1479424448113081554,left/1479424448113081554.jpg,0.28208127675,1.66271529678,18.2683422385
2016-11-17 23:14:08.163374508,1479424448163374508,left/1479424448163374508.jpg,0.308371415615,1.6875,18.2691270154
2016-11-17 23:14:08.213101411,1479424448213101411,left/1479424448213101411.jpg,0.328787751962,1.66221101498,18.273875938
2016-11-17 23:14:08.263760556,1479424448263760556,left/1479424448263760556.jpg,0.340770226744,1.8125,18.2725654247
2016-11-17 23:14:08.313208665,1479424448313208665,left/1479424448313208665.jpg,0.351453811631,1.8125,18.2838452166
2016-11-17 23:14:08.363144896,1479424448363144896,left/1479424448363144896.jpg,0.372355359237,1.7661207877,18.27428315
2016-11-17 23:14:08.413262853,1479424448413262853,left/1479424448413262853.jpg,0.388075690595,1.6875,18.2710768683
2016-11-17 23:14:08.463255643,1479424448463255643,left/1479424448463255643.jpg,0.410576253202,1.92738069331,18.2572088045
2016-11-17 23:14:08.513221548,1479424448513221548,left/1479424448513221548.jpg,0.418140152007,1.85812304807,18.2436950897
2016-11-17 23:14:08.563239252,1479424448563239252,left/1479424448563239252.jpg,0.424452112434,2.05445210347,18.2550195883
2016-11-17 23:14:08.613241713,1479424448613241713,left/1479424448613241713.jpg,0.438562599002,1.875,18.2416667938
2016-11-17 23:14:08.663220110,1479424448663220110,left/1479424448663220110.jpg,0.454011381892,1.99595735775,18.2446236459
2016-11-17 23:14:08.713207603,1479424448713207603,left/1479424448713207603.jpg,0.459021598101,1.7779329157,18.2441499659
2016-11-17 23:14:08.763246546,1479424448763246546,left/1479424448763246546.jpg,0.455530941486,1.6839702933,18.2470659551
2016-11-17 23:14:08.813221600,1479424448813221600,left/1479424448813221600.jpg,0.455530941486,1.6875,18.2373579888
2016-11-17 23:14:08.863242430,1479424448863242430,left/1479424448863242430.jpg,0.455530941486,1.62196560055,18.2277774811
2016-11-17 23:14:08.913316979,1479424448913316979,left/1479424448913316979.jpg,0.454574054083,1.5,18.2275103431
2016-11-17 23:14:08.963321621,1479424448963321621,left/1479424448963321621.jpg,0.448474393907,1.5,18.2111110687
2016-11-17 23:14:09.013257799,1479424449013257799,left/1479424449013257799.jpg,0.446804285049,1.5335798826,18.2096189939
2016-11-17 23:14:09.063281722,1479424449063281722,left/1479424449063281722.jpg,0.446804285049,1.6875,18.2054635824
2016-11-17 23:14:09.113331160,1479424449113331160,left/1479424449113331160.jpg,0.446804285049,1.5584664506,18.2057352025
2016-11-17 23:14:09.163391211,1479424449163391211,left/1479424449163391211.jpg,0.446750858224,1.43558677538,18.2138031569
2016-11-17 23:14:09.213312397,1479424449213312397,left/1479424449213312397.jpg,0.437918009691,1.375,18.2181192256
2016-11-17 23:14:09.263380375,1479424449263380375,left/1479424449263380375.jpg,0.418581468207,1.25133196328,18.2196810919
2016-11-17 23:14:09.313363892,1479424449313363892,left/1479424449313363892.jpg,0.383745770176,1.15726461039,18.2389789371
2016-11-17 23:14:09.363437182,1479424449363437182,left/1479424449363437182.jpg,0.350638117359,1.25,18.2612480254
2016-11-17 23:14:09.413448138,1479424449413448138,left/1479424449413448138.jpg,0.336848556995,1.31415183473,18.2749996185
2016-11-17 23:14:09.463928103,1479424449463928103,left/1479424449463928103.jpg,0.342304998942,1.56644753679,18.2888889313
2016-11-17 23:14:09.513393993,1479424449513393993,left/1479424449513393993.jpg,0.365647539885,1.6875,18.2986126516
2016-11-17 23:14:09.563296445,1479424449563296445,left/1479424449563296445.jpg,0.389140271016,1.6243897575,18.300026371
2016-11-17 23:14:09.613360802,1479424449613360802,left/1479424449613360802.jpg,0.394444406033,1.47059080844,18.3153053366
2016-11-17 23:14:09.663372308,1479424449663372308,left/1479424449663372308.jpg,0.392699092627,1.25220749315,18.3221563647
2016-11-17 23:14:09.713454752,1479424449713454752,left/1479424449713454752.jpg,0.384918872283,1.09463067457,18.3471440382
2016-11-17 23:14:09.763497821,1479424449763497821,left/1479424449763497821.jpg,0.370110233905,1.06429808887,18.3582936399
2016-11-17 23:14:09.813398718,1479424449813398718,left/1479424449813398718.jpg,0.352737487282,1.125,18.3706173587
2016-11-17 23:14:09.863494773,1479424449863494773,left/1479424449863494773.jpg,0.338715100458,1.125,18.3777770996
2016-11-17 23:14:09.913415462,1479424449913415462,left/1479424449913415462.jpg,0.331612557173,1.12893368924,18.3898407726
2016-11-17 23:14:09.963506749,1479424449963506749,left/1479424449963506749.jpg,0.329867213964,1.06651736652,18.3999996185
2016-11-17 23:14:10.013447947,1479424450013447947,left/1479424450013447947.jpg,0.323019410372,1.0,18.4245752944
2016-11-17 23:14:10.063498731,1479424450063498731,left/1479424450063498731.jpg,0.31262454266,0.875,18.446998345
2016-11-17 23:14:10.113448511,1479424450113448511,left/1479424450113448511.jpg,0.297824682922,0.846687016557,18.4732192818
2016-11-17 23:14:10.163498219,1479424450163498219,left/1479424450163498219.jpg,0.288076695013,0.8125,18.4939790345
2016-11-17 23:14:10.213531031,1479424450213531031,left/1479424450213531031.jpg,0.280998021364,0.930098354723,18.5052261583
2016-11-17 23:14:10.263466513,1479424450263466513,left/1479424450263466513.jpg,0.280998021364,1.12920966823,18.529433164
2016-11-17 23:14:10.313694241,1479424450313694241,left/1479424450313694241.jpg,0.287800960422,1.28444351216,18.5330498825
2016-11-17 23:14:10.363419365,1479424450363419365,left/1479424450363419365.jpg,0.294711000581,1.37053008094,18.5547607489
2016-11-17 23:14:10.413425866,1479424450413425866,left/1479424450413425866.jpg,0.294960647821,1.09826402198,18.573009399
2016-11-17 23:14:10.463459341,1479424450463459341,left/1479424450463459341.jpg,0.289876740808,0.942946378971,18.5858690665
2016-11-17 23:14:10.513543495,1479424450513543495,left/1479424450513543495.jpg,0.284488677979,0.973434088384,18.6106952362
2016-11-17 23:14:10.563614072,1479424450563614072,left/1479424450563614072.jpg,0.28274333477,0.932758631701,18.6327010334
